1.728500000000000227e+02 4.896350986064487643e+02 6.033132518015528412e+00
1.731000000000000227e+02 4.937487658895659024e+02 6.033132518015528412e+00
1.734500000000000171e+02 4.943905180749010810e+02 6.033132518015528412e+00
1.737500000000000000e+02 4.980974509513105204e+02 6.033132518015528412e+00
1.740500000000000114e+02 4.860728423177343984e+02 6.033132518015528412e+00
1.743500000000000227e+02 4.826324111904427809e+02 6.033132518015528412e+00
1.747000000000000171e+02 4.787974577018054561e+02 6.033132518015528412e+00
1.750000000000000000e+02 4.844488391202265234e+02 6.033132518015528412e+00
1.753000000000000114e+02 4.782662649506954722e+02 6.033132518015528412e+00
1.757000000000000171e+02 4.762850823477764379e+02 6.033132518015528412e+00
1.760500000000000114e+02 4.763253343330354141e+02 6.033132518015528412e+00
1.764000000000000057e+02 4.791384030360434849e+02 6.033132518015528412e+00
1.767000000000000171e+02 4.704500171481114421e+02 6.033132518015528412e+00
1.770500000000000114e+02 4.709411818715058757e+02 6.033132518015528412e+00
1.773000000000000114e+02 4.806881821660507512e+02 6.033132518015528412e+00
1.777000000000000171e+02 4.780225954127546970e+02 6.033132518015528412e+00
1.779500000000000171e+02 4.787737609031212287e+02 6.033132518015528412e+00
1.782500000000000000e+02 4.832664120134724612e+02 6.033132518015528412e+00
1.785000000000000000e+02 4.720020243735280587e+02 6.033132518015528412e+00
1.788000000000000114e+02 4.761517042209896999e+02 6.033132518015528412e+00
1.792000000000000171e+02 4.815566336148552864e+02 6.033132518015528412e+00
1.795000000000000000e+02 4.737212121841923249e+02 6.033132518015528412e+00
1.798500000000000227e+02 4.836659878331403775e+02 6.033132518015528412e+00
1.801500000000000057e+02 4.962988268014470918e+02 6.033132518015528412e+00
1.805500000000000114e+02 4.803023151499878622e+02 6.033132518015528412e+00
1.809000000000000057e+02 4.757122601983769528e+02 6.033132518015528412e+00
1.812000000000000171e+02 4.884385739651634140e+02 6.033132518015528412e+00
1.815000000000000000e+02 4.861588395240996761e+02 6.033132518015528412e+00
1.819000000000000057e+02 4.837541577365464605e+02 6.033132518015528412e+00
1.821500000000000057e+02 4.768131318277183937e+02 6.033132518015528412e+00
1.824500000000000171e+02 4.902977207138756057e+02 6.033132518015528412e+00
1.827000000000000171e+02 4.932267094181906941e+02 6.033132518015528412e+00
1.830500000000000114e+02 4.975696416289414401e+02 6.033132518015528412e+00
1.832500000000000000e+02 4.923447469434216259e+02 6.033132518015528412e+00
1.836000000000000227e+02 4.973884209454305960e+02 6.033132518015528412e+00
1.839000000000000057e+02 4.951658286119696299e+02 6.033132518015528412e+00
1.842000000000000171e+02 5.048835694079341465e+02 6.033132518015528412e+00
1.845500000000000114e+02 5.037178715018554271e+02 6.033132518015528412e+00
1.848500000000000227e+02 4.851854610157550383e+02 6.033132518015528412e+00
1.852500000000000000e+02 4.998041979840612044e+02 6.033132518015528412e+00
1.855000000000000000e+02 5.098907525018782962e+02 6.033132518015528412e+00
1.858000000000000114e+02 5.046238544396430257e+02 6.033132518015528412e+00
1.860500000000000114e+02 5.041383918268062416e+02 6.033132518015528412e+00
1.863000000000000114e+02 5.144397708069816417e+02 6.033132518015528412e+00
1.865500000000000114e+02 5.052243174069903375e+02 6.033132518015528412e+00
1.868500000000000227e+02 5.119024230291918229e+02 6.033132518015528412e+00
1.872000000000000171e+02 5.245646160153762594e+02 6.033132518015528412e+00
1.874500000000000171e+02 5.141366144555624942e+02 6.033132518015528412e+00
1.877500000000000000e+02 5.293997761075119115e+02 6.033132518015528412e+00
1.882000000000000171e+02 5.307167589375303578e+02 6.033132518015528412e+00
1.885500000000000114e+02 5.250515461394256818e+02 6.033132518015528412e+00
1.888500000000000227e+02 5.264951594458721047e+02 6.033132518015528412e+00
1.891500000000000057e+02 5.295630730253286629e+02 6.033132518015528412e+00
1.895000000000000000e+02 5.200783746691853366e+02 6.033132518015528412e+00
1.898500000000000227e+02 5.237647382439139392e+02 6.033132518015528412e+00
1.903000000000000114e+02 5.269659813011973029e+02 6.033132518015528412e+00
1.906000000000000227e+02 5.298586498462773307e+02 6.033132518015528412e+00
1.908500000000000227e+02 5.213197360367511237e+02 6.033132518015528412e+00
1.910500000000000114e+02 5.247752293191690569e+02 6.033132518015528412e+00
1.914000000000000057e+02 5.278142397456375647e+02 6.033132518015528412e+00
1.917000000000000171e+02 5.284045735364406937e+02 6.033132518015528412e+00
1.920500000000000114e+02 5.241378272024192029e+02 6.033132518015528412e+00
1.925500000000000114e+02 5.330081131246306541e+02 6.033132518015528412e+00
1.928000000000000114e+02 5.256540986423982531e+02 6.033132518015528412e+00
1.930500000000000114e+02 5.314524394440800279e+02 6.033132518015528412e+00
1.933500000000000227e+02 5.273818800109889935e+02 6.033132518015528412e+00
1.937500000000000000e+02 5.213501711028176260e+02 6.033132518015528412e+00
1.940500000000000114e+02 5.227690827371970954e+02 6.033132518015528412e+00
1.943500000000000227e+02 5.208192691071978970e+02 6.033132518015528412e+00
1.947500000000000000e+02 5.281404653535275884e+02 6.033132518015528412e+00
1.950500000000000114e+02 5.194680155608120913e+02 6.033132518015528412e+00
1.953500000000000227e+02 5.238205731987135323e+02 6.033132518015528412e+00
1.956500000000000057e+02 5.207935229294067767e+02 6.033132518015528412e+00
1.959500000000000171e+02 5.092382651254828829e+02 6.033132518015528412e+00
1.962000000000000171e+02 4.958952222702648669e+02 6.033132518015528412e+00
1.965000000000000000e+02 4.976281696376677814e+02 6.033132518015528412e+00
1.968500000000000227e+02 5.138420557590076214e+02 6.033132518015528412e+00
1.971500000000000057e+02 5.045526695915754090e+02 6.033132518015528412e+00
1.975000000000000000e+02 5.064451009245943283e+02 6.033132518015528412e+00
1.979000000000000057e+02 5.044159361645903914e+02 6.033132518015528412e+00
1.982500000000000000e+02 4.908512404376068048e+02 6.033132518015528412e+00
1.986000000000000227e+02 4.877297394910140156e+02 6.033132518015528412e+00
1.989000000000000057e+02 4.951417051334142343e+02 6.033132518015528412e+00
1.991000000000000227e+02 4.940666610962713889e+02 6.033132518015528412e+00
1.994000000000000057e+02 4.978761242797118598e+02 6.033132518015528412e+00
1.997500000000000000e+02 4.931439369958380325e+02 6.033132518015528412e+00
2.001500000000000057e+02 4.868216033305336623e+02 6.033132518015528412e+00
2.005000000000000000e+02 4.861503098915713963e+02 6.033132518015528412e+00
2.007500000000000000e+02 4.857501226828379117e+02 6.033132518015528412e+00
2.009500000000000171e+02 5.043540792852546701e+02 6.033132518015528412e+00
2.012500000000000000e+02 4.861121285037689290e+02 6.033132518015528412e+00
2.015000000000000000e+02 4.925234718596085486e+02 6.033132518015528412e+00
2.018000000000000114e+02 4.988596503354377774e+02 6.033132518015528412e+00
2.021500000000000057e+02 4.895226171521585457e+02 6.033132518015528412e+00
2.024000000000000057e+02 4.872314199007578850e+02 6.033132518015528412e+00
2.028000000000000114e+02 4.806681124250960693e+02 6.033132518015528412e+00
2.030500000000000114e+02 4.892130544371748897e+02 6.033132518015528412e+00
2.033500000000000227e+02 4.842184033451197251e+02 6.033132518015528412e+00
2.036000000000000227e+02 4.896702120275152197e+02 6.033132518015528412e+00
2.040000000000000000e+02 4.854502956136141734e+02 6.033132518015528412e+00
2.044000000000000057e+02 4.771694155210267354e+02 6.033132518015528412e+00
2.047500000000000000e+02 4.813837862690623410e+02 6.033132518015528412e+00
2.052000000000000171e+02 4.801902035289100468e+02 6.033132518015528412e+00
2.055000000000000000e+02 4.693951840986678121e+02 6.033132518015528412e+00
2.058000000000000114e+02 4.801944149268937849e+02 6.033132518015528412e+00
2.061500000000000057e+02 4.767423843320908077e+02 6.033132518015528412e+00
2.065000000000000000e+02 4.779730095682308502e+02 6.033132518015528412e+00
2.068500000000000227e+02 4.811403901803773806e+02 6.033132518015528412e+00
2.071000000000000227e+02 4.721366517349863443e+02 6.033132518015528412e+00
2.075500000000000114e+02 4.830781323663149465e+02 6.033132518015528412e+00
2.078500000000000227e+02 4.832500820154330654e+02 6.033132518015528412e+00
2.083000000000000114e+02 4.790322768054479639e+02 6.033132518015528412e+00
2.085500000000000114e+02 4.721345872830310668e+02 6.033132518015528412e+00
2.088000000000000114e+02 4.767267595836135001e+02 6.033132518015528412e+00
2.091000000000000227e+02 4.859621073366238306e+02 6.033132518015528412e+00
2.094000000000000057e+02 4.847151867854809666e+02 6.033132518015528412e+00
2.096500000000000057e+02 4.842016714403611104e+02 6.033132518015528412e+00
2.100000000000000000e+02 4.901448803709871527e+02 6.033132518015528412e+00
2.103000000000000114e+02 4.986438618218904253e+02 6.033132518015528412e+00
2.106500000000000057e+02 4.840541006698798583e+02 6.033132518015528412e+00
2.109000000000000057e+02 4.832619922301753377e+02 6.033132518015528412e+00
2.113000000000000114e+02 4.847814625802126898e+02 6.033132518015528412e+00
2.116500000000000057e+02 4.839330563140133563e+02 6.033132518015528412e+00
2.120000000000000000e+02 4.835834206609224566e+02 6.033132518015528412e+00
2.122000000000000171e+02 4.968998558397267402e+02 6.033132518015528412e+00
2.125000000000000000e+02 4.910589775898385483e+02 6.033132518015528412e+00
2.128000000000000114e+02 4.862774596740538868e+02 6.033132518015528412e+00
2.131500000000000057e+02 4.776323404446819723e+02 6.033132518015528412e+00
2.134500000000000171e+02 4.780443580733552835e+02 6.033132518015528412e+00
2.137500000000000000e+02 4.811333002235988943e+02 6.033132518015528412e+00
2.140500000000000114e+02 4.824205963009430320e+02 6.033132518015528412e+00
2.143500000000000227e+02 4.706816738597113954e+02 6.033132518015528412e+00
2.147500000000000000e+02 4.840397523493736571e+02 6.033132518015528412e+00
2.151500000000000057e+02 4.839433094987006712e+02 6.033132518015528412e+00
2.155000000000000000e+02 4.767796550346956792e+02 6.033132518015528412e+00
2.158000000000000114e+02 4.864999381888969197e+02 6.033132518015528412e+00
2.161000000000000227e+02 4.842799915042190264e+02 6.033132518015528412e+00
2.165000000000000000e+02 4.831540403712580769e+02 6.033132518015528412e+00
2.169000000000000057e+02 4.817116261016603289e+02 6.033132518015528412e+00
2.173000000000000114e+02 4.924240047771871787e+02 6.033132518015528412e+00
2.176500000000000057e+02 4.878662679392048176e+02 6.033132518015528412e+00
2.180000000000000000e+02 4.849151722542667358e+02 6.033132518015528412e+00
2.184000000000000057e+02 4.820031185337838906e+02 6.033132518015528412e+00
2.187000000000000171e+02 5.034194289510060685e+02 6.033132518015528412e+00
2.191500000000000057e+02 4.999539025742936929e+02 6.033132518015528412e+00
2.194500000000000171e+02 4.829325248733561011e+02 6.033132518015528412e+00
2.198000000000000114e+02 4.847584420282366295e+02 6.033132518015528412e+00
2.200000000000000000e+02 4.827124880484468576e+02 6.033132518015528412e+00
2.203000000000000114e+02 4.969910056931528857e+02 6.033132518015528412e+00
2.206000000000000227e+02 4.825924067656563921e+02 6.033132518015528412e+00
2.209500000000000171e+02 4.801813119042820972e+02 6.033132518015528412e+00
2.213000000000000114e+02 4.891724594080945963e+02 6.033132518015528412e+00
2.216000000000000227e+02 4.870180570872911403e+02 6.033132518015528412e+00
2.219000000000000057e+02 4.863338412752422641e+02 6.033132518015528412e+00
2.222500000000000000e+02 4.874673452935484192e+02 6.033132518015528412e+00
2.225000000000000000e+02 4.889186686227507153e+02 6.033132518015528412e+00
2.229000000000000057e+02 4.840112256761548792e+02 6.033132518015528412e+00
2.232500000000000000e+02 4.953691082771410947e+02 6.033132518015528412e+00
2.235500000000000114e+02 4.975143740481108807e+02 6.033132518015528412e+00
2.239000000000000057e+02 4.837184520352534491e+02 6.033132518015528412e+00
2.241500000000000057e+02 4.815957224830581254e+02 6.033132518015528412e+00
2.245000000000000000e+02 4.856347890200565303e+02 6.033132518015528412e+00
2.248500000000000227e+02 4.922598191687904432e+02 6.033132518015528412e+00
2.254000000000000057e+02 4.971885068365078268e+02 6.033132518015528412e+00
2.257000000000000171e+02 4.868561525897238766e+02 6.033132518015528412e+00
2.260000000000000000e+02 4.998360383885603255e+02 6.033132518015528412e+00
2.264000000000000057e+02 4.949106902685247746e+02 6.033132518015528412e+00
2.268000000000000114e+02 5.039958451549017582e+02 6.033132518015528412e+00
2.270500000000000114e+02 4.926231028924141810e+02 6.033132518015528412e+00
2.273500000000000227e+02 4.965569143998927757e+02 6.033132518015528412e+00
2.277000000000000171e+02 4.886076579699551985e+02 6.033132518015528412e+00
2.280500000000000114e+02 5.016378061450993755e+02 6.033132518015528412e+00
2.284500000000000171e+02 5.032488773035246936e+02 6.033132518015528412e+00
2.289000000000000057e+02 4.990063454587836418e+02 6.033132518015528412e+00
2.291500000000000057e+02 4.968306749975616299e+02 6.033132518015528412e+00
2.295500000000000114e+02 4.957997100076152606e+02 6.033132518015528412e+00
2.298500000000000227e+02 4.871561214038403023e+02 6.033132518015528412e+00
2.302500000000000000e+02 5.079653123292012538e+02 6.033132518015528412e+00
2.305500000000000114e+02 4.983786957196112439e+02 6.033132518015528412e+00
2.308000000000000114e+02 4.985092660498384021e+02 6.033132518015528412e+00
2.312000000000000171e+02 4.987147613856201929e+02 6.033132518015528412e+00
2.315500000000000114e+02 5.009060393963283673e+02 6.033132518015528412e+00
2.319000000000000057e+02 5.135064530511297107e+02 6.033132518015528412e+00
2.322000000000000171e+02 5.110161838698703605e+02 6.033132518015528412e+00
2.326500000000000057e+02 5.024773987372186070e+02 6.033132518015528412e+00
2.329500000000000171e+02 5.054116074015332742e+02 6.033132518015528412e+00
2.333000000000000114e+02 5.047919061362820230e+02 6.033132518015528412e+00
2.336500000000000057e+02 5.046043674524260041e+02 6.033132518015528412e+00
2.340000000000000000e+02 4.931229446956112952e+02 6.033132518015528412e+00
2.342500000000000000e+02 4.923338341023489306e+02 6.033132518015528412e+00
2.345500000000000114e+02 4.981099853997088189e+02 6.033132518015528412e+00
2.348500000000000227e+02 4.873200792239964017e+02 6.033132518015528412e+00
2.352000000000000171e+02 4.866921300514612199e+02 6.033132518015528412e+00
2.354000000000000057e+02 4.741266211621530715e+02 6.033132518015528412e+00
2.356500000000000057e+02 4.878486483693729951e+02 6.033132518015528412e+00
2.359000000000000057e+02 4.843013242098654132e+02 6.033132518015528412e+00
2.362000000000000171e+02 4.823369292342935637e+02 6.033132518015528412e+00
2.365000000000000000e+02 4.927749729117425090e+02 6.033132518015528412e+00
2.367500000000000000e+02 4.884517366811306829e+02 6.033132518015528412e+00
2.372000000000000171e+02 4.859060725294669965e+02 6.033132518015528412e+00
2.374500000000000171e+02 4.846490447722748627e+02 6.033132518015528412e+00
2.377000000000000171e+02 4.901613439147131999e+02 6.033132518015528412e+00
2.380000000000000000e+02 4.931683012247893885e+02 6.033132518015528412e+00
2.382000000000000171e+02 4.683169345669570021e+02 6.033132518015528412e+00
2.385000000000000000e+02 4.802483449233457691e+02 6.033132518015528412e+00
2.388000000000000114e+02 4.757172468953240809e+02 6.033132518015528412e+00
2.391000000000000227e+02 4.715197654674996102e+02 6.033132518015528412e+00
2.394000000000000057e+02 4.791153185487742121e+02 6.033132518015528412e+00
2.397000000000000171e+02 4.724419395995406035e+02 6.033132518015528412e+00
2.400500000000000114e+02 4.791321473671917488e+02 6.033132518015528412e+00
2.404000000000000057e+02 4.738618668329070260e+02 6.033132518015528412e+00
2.409000000000000057e+02 4.616174740447047498e+02 6.033132518015528412e+00
2.413500000000000227e+02 4.676403287512621318e+02 6.033132518015528412e+00
2.417500000000000000e+02 4.628339260512280475e+02 6.033132518015528412e+00
2.421000000000000227e+02 4.580906393837101405e+02 6.033132518015528412e+00
2.425000000000000000e+02 4.621018032841264471e+02 6.033132518015528412e+00
2.428500000000000227e+02 4.583267083247039295e+02 6.033132518015528412e+00
2.432000000000000171e+02 4.580888922637204814e+02 6.033132518015528412e+00
2.436500000000000057e+02 4.558969855280715819e+02 6.033132518015528412e+00
2.439000000000000057e+02 4.557180765802299902e+02 6.033132518015528412e+00
2.442000000000000171e+02 4.466570081735841882e+02 6.033132518015528412e+00
2.445000000000000000e+02 4.436606833217249459e+02 6.033132518015528412e+00
2.448000000000000114e+02 4.504340567882682080e+02 6.033132518015528412e+00
2.450000000000000000e+02 4.362492034313191880e+02 6.033132518015528412e+00
2.453500000000000227e+02 4.458508494388251506e+02 6.033132518015528412e+00
2.457000000000000171e+02 4.444095856205674409e+02 6.033132518015528412e+00
2.459500000000000171e+02 4.455994021351705783e+02 6.033132518015528412e+00
2.464000000000000057e+02 4.361128705670204795e+02 6.033132518015528412e+00
2.466500000000000057e+02 4.401869583040469252e+02 6.033132518015528412e+00
2.468500000000000227e+02 4.318404608646018232e+02 6.033132518015528412e+00
2.471500000000000057e+02 4.332144628886341593e+02 6.033132518015528412e+00
2.475000000000000000e+02 4.373053053199055853e+02 6.033132518015528412e+00
2.477000000000000171e+02 4.311037371846629753e+02 6.033132518015528412e+00
2.479000000000000057e+02 4.318169710983066238e+02 6.033132518015528412e+00
2.482500000000000000e+02 4.368012218857960534e+02 6.033132518015528412e+00
2.486500000000000057e+02 4.406232636640556848e+02 6.033132518015528412e+00
2.490500000000000114e+02 4.329969663821022436e+02 6.033132518015528412e+00
2.494000000000000057e+02 4.238772430441445067e+02 6.033132518015528412e+00
2.496500000000000057e+02 4.312550838991684259e+02 6.033132518015528412e+00
2.499000000000000057e+02 4.337036170732355913e+02 6.033132518015528412e+00
2.503000000000000114e+02 4.482163700871712990e+02 6.033132518015528412e+00
2.506500000000000057e+02 4.281136346342491379e+02 6.033132518015528412e+00
2.509500000000000171e+02 4.452729024355712113e+02 6.033132518015528412e+00
2.512500000000000000e+02 4.529351350513821899e+02 6.033132518015528412e+00
2.515500000000000114e+02 4.498704236713851401e+02 6.033132518015528412e+00
2.519000000000000057e+02 4.471024277580919488e+02 6.033132518015528412e+00
2.521500000000000057e+02 4.452285104051423446e+02 6.033132518015528412e+00
2.524000000000000057e+02 4.500340640953937736e+02 6.033132518015528412e+00
2.527000000000000171e+02 4.555804974432062977e+02 6.033132518015528412e+00
2.530500000000000114e+02 4.446650553681310498e+02 6.033132518015528412e+00
2.534000000000000057e+02 4.529812620961518519e+02 6.033132518015528412e+00
2.537500000000000000e+02 4.446454044802283079e+02 6.033132518015528412e+00
2.540000000000000000e+02 4.335526716031728256e+02 6.033132518015528412e+00
2.544000000000000057e+02 4.566880537014971537e+02 6.033132518015528412e+00
2.547000000000000171e+02 4.602689465922375689e+02 6.033132518015528412e+00
2.550500000000000114e+02 4.624741839079741794e+02 6.033132518015528412e+00
2.552500000000000000e+02 4.523606598401000838e+02 6.033132518015528412e+00
2.556000000000000227e+02 4.594235205609039099e+02 6.033132518015528412e+00
2.559000000000000057e+02 4.556806686726001203e+02 6.033132518015528412e+00
2.561999999999999886e+02 4.547462787454682598e+02 6.033132518015528412e+00
2.565500000000000114e+02 4.427235146003973227e+02 6.033132518015528412e+00
2.568500000000000227e+02 4.582772623346542105e+02 6.033132518015528412e+00
2.571500000000000341e+02 4.488602017217561411e+02 6.033132518015528412e+00
2.575000000000000000e+02 4.574813138038098828e+02 6.033132518015528412e+00
2.579499999999999886e+02 4.435333456551240943e+02 6.033132518015528412e+00
2.582500000000000000e+02 4.439778473972867232e+02 6.033132518015528412e+00
2.584499999999999886e+02 4.516530060827424791e+02 6.033132518015528412e+00
2.588500000000000227e+02 4.465802849176730547e+02 6.033132518015528412e+00
2.591000000000000227e+02 4.480116549935081025e+02 6.033132518015528412e+00
2.594000000000000341e+02 4.359723422956400896e+02 6.033132518015528412e+00
2.597500000000000000e+02 4.457895730732729476e+02 6.033132518015528412e+00
2.600500000000000114e+02 4.310937385495522562e+02 6.033132518015528412e+00
2.603500000000000227e+02 4.492165526616174702e+02 6.033132518015528412e+00
2.606500000000000341e+02 4.348855423091724219e+02 6.033132518015528412e+00
2.609000000000000341e+02 4.593019032480596593e+02 6.033132518015528412e+00
2.613000000000000114e+02 4.413893478712287788e+02 6.033132518015528412e+00
2.615500000000000114e+02 4.502782667823179850e+02 6.033132518015528412e+00
2.619499999999999886e+02 4.504782142520791695e+02 6.033132518015528412e+00
2.623000000000000114e+02 4.530709547343866461e+02 6.033132518015528412e+00
2.625500000000000114e+02 4.473878676979845750e+02 6.033132518015528412e+00
2.627500000000000000e+02 4.472595752931966331e+02 6.033132518015528412e+00
2.630000000000000000e+02 4.516056371629469481e+02 6.033132518015528412e+00
2.633500000000000227e+02 4.593822885356041184e+02 6.033132518015528412e+00
2.636999999999999886e+02 4.666248892815167437e+02 6.033132518015528412e+00
2.641000000000000227e+02 4.533649936629424246e+02 6.033132518015528412e+00
2.643500000000000227e+02 4.600512338494656888e+02 6.033132518015528412e+00
2.646999999999999886e+02 4.583167573439764624e+02 6.033132518015528412e+00
2.650000000000000000e+02 4.577936732763407690e+02 6.033132518015528412e+00
2.653000000000000114e+02 4.673852806351712843e+02 6.033132518015528412e+00
2.655500000000000114e+02 4.667978815070314909e+02 6.033132518015528412e+00
2.658000000000000114e+02 4.654070441743793936e+02 6.033132518015528412e+00
2.663000000000000114e+02 4.626261410188117793e+02 6.033132518015528412e+00
2.666500000000000341e+02 4.710025507675304652e+02 6.033132518015528412e+00
2.670000000000000000e+02 4.735981543723039522e+02 6.033132518015528412e+00
2.674000000000000341e+02 4.691059517796231830e+02 6.033132518015528412e+00
2.676999999999999886e+02 4.579326166452007101e+02 6.033132518015528412e+00
2.680000000000000000e+02 4.727036460602201373e+02 6.033132518015528412e+00
2.681999999999999886e+02 4.698451847740296898e+02 6.033132518015528412e+00
2.684000000000000341e+02 4.675919348110875262e+02 6.033132518015528412e+00
2.688500000000000227e+02 4.711806987277278722e+02 6.033132518015528412e+00
2.691999999999999886e+02 4.709917869692645809e+02 6.033132518015528412e+00
2.695500000000000114e+02 4.801808472162425687e+02 6.033132518015528412e+00
2.699000000000000341e+02 4.532675178696430294e+02 6.033132518015528412e+00
2.701999999999999886e+02 4.588256927223911248e+02 6.033132518015528412e+00
2.704000000000000341e+02 4.641792433953042405e+02 6.033132518015528412e+00
2.706000000000000227e+02 4.709166541439239495e+02 6.033132518015528412e+00
2.709000000000000341e+02 4.666461453585071695e+02 6.033132518015528412e+00
2.711999999999999886e+02 4.683717194958720142e+02 6.033132518015528412e+00
2.714000000000000341e+02 4.554483456539111330e+02 6.033132518015528412e+00
2.717500000000000000e+02 4.671353679336659752e+02 6.033132518015528412e+00
2.720500000000000114e+02 4.629752496639169408e+02 6.033132518015528412e+00
2.724000000000000341e+02 4.609056662122112016e+02 6.033132518015528412e+00
2.727500000000000000e+02 4.573421495674446078e+02 6.033132518015528412e+00
2.730500000000000114e+02 4.610792417306528250e+02 6.033132518015528412e+00
2.734000000000000341e+02 4.583996350688338453e+02 6.033132518015528412e+00
2.738500000000000227e+02 4.623026144532468038e+02 6.033132518015528412e+00
2.741000000000000227e+02 4.659598634288225298e+02 6.033132518015528412e+00
2.744499999999999886e+02 4.671484034262401792e+02 6.033132518015528412e+00
2.747500000000000000e+02 4.565917788476427859e+02 6.033132518015528412e+00
2.751000000000000227e+02 4.718181521706500234e+02 6.033132518015528412e+00
2.754000000000000341e+02 4.639975904017354651e+02 6.033132518015528412e+00
2.757500000000000000e+02 4.732934279679631686e+02 6.033132518015528412e+00
2.760000000000000000e+02 4.710125998554854618e+02 6.033132518015528412e+00
2.763000000000000114e+02 4.751218413798728761e+02 6.033132518015528412e+00
2.765000000000000000e+02 4.812658553682808247e+02 6.033132518015528412e+00
2.768000000000000114e+02 4.733379130987807457e+02 6.033132518015528412e+00
2.771500000000000341e+02 4.770556482047095983e+02 6.033132518015528412e+00
2.775000000000000000e+02 4.833004220441765710e+02 6.033132518015528412e+00
2.778000000000000114e+02 4.941497474207752703e+02 6.033132518015528412e+00
2.781500000000000341e+02 4.971950156815483410e+02 6.033132518015528412e+00
2.784499999999999886e+02 4.998343482002767360e+02 6.033132518015528412e+00
