1.706500000000000057e+02 4.639908109703960122e+02 4.885265839313443159e+00
1.710000000000000000e+02 4.728435230295338556e+02 4.885265839313443159e+00
1.712500000000000000e+02 4.673577109419936164e+02 4.885265839313443159e+00
1.716000000000000227e+02 4.712145558488210781e+02 4.885265839313443159e+00
1.718000000000000114e+02 4.715558711155892979e+02 4.885265839313443159e+00
1.721500000000000057e+02 4.697311031361261371e+02 4.885265839313443159e+00
1.725000000000000000e+02 4.783315695774936671e+02 4.885265839313443159e+00
1.728000000000000114e+02 4.729304852743465517e+02 4.885265839313443159e+00
1.730500000000000114e+02 4.741486105889658802e+02 4.885265839313443159e+00
1.733500000000000227e+02 4.751639853885762363e+02 4.885265839313443159e+00
1.736500000000000057e+02 4.702657284674695575e+02 4.885265839313443159e+00
1.740000000000000000e+02 4.701952230103655666e+02 4.885265839313443159e+00
1.744000000000000057e+02 4.719014810996582696e+02 4.885265839313443159e+00
1.748500000000000227e+02 4.659805309305019705e+02 4.885265839313443159e+00
1.752000000000000171e+02 4.639943866541045736e+02 4.885265839313443159e+00
1.755000000000000000e+02 4.659865062454250051e+02 4.885265839313443159e+00
1.757500000000000000e+02 4.603029092152572161e+02 4.885265839313443159e+00
1.761500000000000057e+02 4.778513069766809167e+02 4.885265839313443159e+00
1.764000000000000057e+02 4.603724648498456418e+02 4.885265839313443159e+00
1.767500000000000000e+02 4.594341770933733642e+02 4.885265839313443159e+00
1.770500000000000114e+02 4.704577448424354316e+02 4.885265839313443159e+00
1.774000000000000057e+02 4.732505557392372566e+02 4.885265839313443159e+00
1.776000000000000227e+02 4.658189117054063786e+02 4.885265839313443159e+00
1.780000000000000000e+02 4.548126954720271442e+02 4.885265839313443159e+00
1.783000000000000114e+02 4.582733651907030890e+02 4.885265839313443159e+00
1.786000000000000227e+02 4.780414268851745305e+02 4.885265839313443159e+00
1.789000000000000057e+02 4.714794762039213083e+02 4.885265839313443159e+00
1.792500000000000000e+02 4.708171987684494297e+02 4.885265839313443159e+00
1.795000000000000000e+02 4.704818736861258799e+02 4.885265839313443159e+00
1.798000000000000114e+02 4.752923858477954582e+02 4.885265839313443159e+00
1.801000000000000227e+02 4.789484196206713023e+02 4.885265839313443159e+00
1.804500000000000171e+02 4.631288044633089385e+02 4.885265839313443159e+00
1.807500000000000000e+02 4.747886665138099147e+02 4.885265839313443159e+00
1.810500000000000114e+02 4.739450063314926069e+02 4.885265839313443159e+00
1.814500000000000171e+02 4.739198270876282777e+02 4.885265839313443159e+00
1.817500000000000000e+02 4.845828439923036512e+02 4.885265839313443159e+00
1.820500000000000114e+02 4.714171271870540636e+02 4.885265839313443159e+00
1.823000000000000114e+02 4.759313110553407000e+02 4.885265839313443159e+00
1.826500000000000057e+02 4.686987195362917760e+02 4.885265839313443159e+00
1.829500000000000171e+02 4.746685448888448491e+02 4.885265839313443159e+00
1.832500000000000000e+02 4.738762288132996332e+02 4.885265839313443159e+00
1.836000000000000227e+02 4.848212786170911954e+02 4.885265839313443159e+00
1.839500000000000171e+02 4.764633504954877594e+02 4.885265839313443159e+00
1.844000000000000057e+02 4.825585307337374843e+02 4.885265839313443159e+00
1.847000000000000171e+02 4.925372255993343060e+02 4.885265839313443159e+00
1.849500000000000171e+02 4.886047525635394209e+02 4.885265839313443159e+00
1.852500000000000000e+02 4.801898527839514372e+02 4.885265839313443159e+00
1.855500000000000114e+02 4.836942700879227459e+02 4.885265839313443159e+00
1.858500000000000227e+02 4.936880329397439482e+02 4.885265839313443159e+00
1.862000000000000171e+02 4.864393235923802763e+02 4.885265839313443159e+00
1.865500000000000114e+02 4.989959709200268776e+02 4.885265839313443159e+00
1.868000000000000114e+02 4.941196867147108946e+02 4.885265839313443159e+00
1.871000000000000227e+02 5.049535802479155109e+02 4.885265839313443159e+00
1.873500000000000227e+02 4.954727838712325934e+02 4.885265839313443159e+00
1.876500000000000057e+02 5.098826512427236253e+02 4.885265839313443159e+00
1.879000000000000057e+02 5.085563573498516234e+02 4.885265839313443159e+00
1.881500000000000057e+02 4.998483944431092141e+02 4.885265839313443159e+00
1.885000000000000000e+02 4.975369260135861396e+02 4.885265839313443159e+00
1.887000000000000171e+02 5.094391529699733496e+02 4.885265839313443159e+00
1.890000000000000000e+02 5.106898483437055916e+02 4.885265839313443159e+00
1.894000000000000057e+02 5.126579390604852051e+02 4.885265839313443159e+00
1.896000000000000227e+02 5.104749378850398784e+02 4.885265839313443159e+00
1.898000000000000114e+02 5.064760144380061888e+02 4.885265839313443159e+00
1.901000000000000227e+02 5.064551210835842880e+02 4.885265839313443159e+00
1.903500000000000227e+02 5.111474431150151077e+02 4.885265839313443159e+00
1.907000000000000171e+02 5.051952252475198861e+02 4.885265839313443159e+00
1.910000000000000000e+02 5.112777545435347974e+02 4.885265839313443159e+00
1.914000000000000057e+02 5.073682505586285743e+02 4.885265839313443159e+00
1.917000000000000171e+02 5.075944754431376396e+02 4.885265839313443159e+00
1.920500000000000114e+02 5.131010053480924853e+02 4.885265839313443159e+00
1.924000000000000057e+02 5.158701201013290074e+02 4.885265839313443159e+00
1.929000000000000057e+02 5.110267971135542098e+02 4.885265839313443159e+00
1.932000000000000171e+02 5.158930702767900129e+02 4.885265839313443159e+00
1.936500000000000057e+02 5.092286637005414036e+02 4.885265839313443159e+00
1.939500000000000171e+02 5.136431864443712811e+02 4.885265839313443159e+00
1.942000000000000171e+02 5.058580368760516421e+02 4.885265839313443159e+00
1.944500000000000171e+02 5.023755579273981198e+02 4.885265839313443159e+00
1.948000000000000114e+02 5.086037747929743773e+02 4.885265839313443159e+00
1.951500000000000057e+02 5.059758650743677322e+02 4.885265839313443159e+00
1.953500000000000227e+02 5.074728957685721298e+02 4.885265839313443159e+00
1.957500000000000000e+02 5.022511067014263517e+02 4.885265839313443159e+00
1.962000000000000171e+02 4.957456578177782376e+02 4.885265839313443159e+00
1.965500000000000114e+02 4.912107867865368007e+02 4.885265839313443159e+00
1.968000000000000114e+02 4.929153140860747158e+02 4.885265839313443159e+00
1.970500000000000114e+02 4.932758166199814696e+02 4.885265839313443159e+00
1.974000000000000057e+02 4.834098528400334658e+02 4.885265839313443159e+00
1.977000000000000171e+02 4.809862915424305356e+02 4.885265839313443159e+00
1.980000000000000000e+02 4.856613151041062793e+02 4.885265839313443159e+00
1.983000000000000114e+02 4.845464851686689371e+02 4.885265839313443159e+00
1.985500000000000114e+02 4.778658336800260145e+02 4.885265839313443159e+00
1.988500000000000227e+02 4.775227339210084665e+02 4.885265839313443159e+00
1.991000000000000227e+02 4.686129254583022430e+02 4.885265839313443159e+00
1.995000000000000000e+02 4.803883916165917753e+02 4.885265839313443159e+00
1.999500000000000171e+02 4.838313430467000558e+02 4.885265839313443159e+00
2.002500000000000000e+02 4.758957917128991539e+02 4.885265839313443159e+00
2.006500000000000057e+02 4.774324784509166761e+02 4.885265839313443159e+00
2.009500000000000171e+02 4.829446305769181436e+02 4.885265839313443159e+00
2.013500000000000227e+02 4.795298888596163920e+02 4.885265839313443159e+00
2.015500000000000114e+02 4.718541845188389630e+02 4.885265839313443159e+00
2.019000000000000057e+02 4.838347081620696031e+02 4.885265839313443159e+00
2.022000000000000171e+02 4.854520344626679389e+02 4.885265839313443159e+00
2.026000000000000227e+02 4.848401600636361763e+02 4.885265839313443159e+00
2.028500000000000227e+02 4.768882250508194716e+02 4.885265839313443159e+00
2.032500000000000000e+02 4.684923301151467285e+02 4.885265839313443159e+00
2.035500000000000114e+02 4.731597717474759861e+02 4.885265839313443159e+00
2.039000000000000057e+02 4.653567838592657040e+02 4.885265839313443159e+00
2.042500000000000000e+02 4.671007114012742818e+02 4.885265839313443159e+00
2.045000000000000000e+02 4.864246103603621805e+02 4.885265839313443159e+00
2.047500000000000000e+02 4.741466159037089483e+02 4.885265839313443159e+00
2.050500000000000114e+02 4.695685730735780226e+02 4.885265839313443159e+00
2.053500000000000227e+02 4.690298168546044622e+02 4.885265839313443159e+00
2.056500000000000057e+02 4.637811319728465946e+02 4.885265839313443159e+00
2.060500000000000114e+02 4.637370501284088959e+02 4.885265839313443159e+00
2.063000000000000114e+02 4.657202306555583959e+02 4.885265839313443159e+00
2.065500000000000114e+02 4.601292760447817614e+02 4.885265839313443159e+00
2.069000000000000057e+02 4.644491881710701477e+02 4.885265839313443159e+00
2.072500000000000000e+02 4.626278070845953039e+02 4.885265839313443159e+00
2.076000000000000227e+02 4.608200780926831612e+02 4.885265839313443159e+00
2.078000000000000114e+02 4.667517554830959625e+02 4.885265839313443159e+00
2.081000000000000227e+02 4.647427637374771052e+02 4.885265839313443159e+00
2.084500000000000171e+02 4.628669589663581405e+02 4.885265839313443159e+00
2.087500000000000000e+02 4.751832485649014188e+02 4.885265839313443159e+00
2.091000000000000227e+02 4.729484562014637277e+02 4.885265839313443159e+00
2.094000000000000057e+02 4.722301648116376214e+02 4.885265839313443159e+00
2.096500000000000057e+02 4.766496938688026717e+02 4.885265839313443159e+00
2.099500000000000171e+02 4.744578208952310092e+02 4.885265839313443159e+00
2.102500000000000000e+02 4.698513380856109052e+02 4.885265839313443159e+00
2.105500000000000114e+02 4.765696214085618294e+02 4.885265839313443159e+00
2.108500000000000227e+02 4.788400299010436356e+02 4.885265839313443159e+00
2.111500000000000057e+02 4.725967858470066858e+02 4.885265839313443159e+00
2.115000000000000000e+02 4.748082812082089958e+02 4.885265839313443159e+00
2.117500000000000000e+02 4.753636078600173391e+02 4.885265839313443159e+00
2.120000000000000000e+02 4.746732365580775195e+02 4.885265839313443159e+00
2.122000000000000171e+02 4.721051446691030264e+02 4.885265839313443159e+00
2.124500000000000171e+02 4.656618658274931590e+02 4.885265839313443159e+00
2.128000000000000114e+02 4.555761442645663237e+02 4.885265839313443159e+00
2.130500000000000114e+02 4.650059904941034574e+02 4.885265839313443159e+00
2.134000000000000057e+02 4.697151814115032380e+02 4.885265839313443159e+00
2.138000000000000114e+02 4.698330956570076751e+02 4.885265839313443159e+00
2.141500000000000057e+02 4.620277064765564319e+02 4.885265839313443159e+00
2.144000000000000057e+02 4.748397287966175782e+02 4.885265839313443159e+00
2.147000000000000171e+02 4.652115433698539277e+02 4.885265839313443159e+00
2.150500000000000114e+02 4.696065043072384242e+02 4.885265839313443159e+00
2.153000000000000114e+02 4.670057196737807885e+02 4.885265839313443159e+00
2.155500000000000114e+02 4.622332343331344191e+02 4.885265839313443159e+00
2.159000000000000057e+02 4.705469065905856496e+02 4.885265839313443159e+00
2.161500000000000057e+02 4.696967992945765786e+02 4.885265839313443159e+00
2.164500000000000171e+02 4.700412758616334941e+02 4.885265839313443159e+00
2.167500000000000000e+02 4.739297622412842088e+02 4.885265839313443159e+00
2.171500000000000057e+02 4.731640977475831846e+02 4.885265839313443159e+00
2.174000000000000057e+02 4.719183148611326715e+02 4.885265839313443159e+00
2.178000000000000114e+02 4.769878107603920512e+02 4.885265839313443159e+00
2.181500000000000057e+02 4.794202993615718924e+02 4.885265839313443159e+00
2.184000000000000057e+02 4.745307869562017231e+02 4.885265839313443159e+00
2.187500000000000000e+02 4.716485276478472883e+02 4.885265839313443159e+00
2.192000000000000171e+02 4.769748829528903684e+02 4.885265839313443159e+00
2.195500000000000114e+02 4.725041019094309718e+02 4.885265839313443159e+00
2.198500000000000227e+02 4.719161947018047840e+02 4.885265839313443159e+00
2.202500000000000000e+02 4.798364719952937207e+02 4.885265839313443159e+00
2.205500000000000114e+02 4.751587120742489105e+02 4.885265839313443159e+00
2.209000000000000057e+02 4.783781864568740616e+02 4.885265839313443159e+00
2.211500000000000057e+02 4.684481686889862999e+02 4.885265839313443159e+00
2.214000000000000057e+02 4.742536119033477462e+02 4.885265839313443159e+00
2.216000000000000227e+02 4.786953395634641311e+02 4.885265839313443159e+00
2.219500000000000171e+02 4.724964120703396020e+02 4.885265839313443159e+00
2.222500000000000000e+02 4.788915612248571847e+02 4.885265839313443159e+00
2.225000000000000000e+02 4.744026108045939623e+02 4.885265839313443159e+00
2.228500000000000227e+02 4.738339697210299164e+02 4.885265839313443159e+00
2.231500000000000057e+02 4.694790152074025968e+02 4.885265839313443159e+00
2.234500000000000171e+02 4.816666242519876278e+02 4.885265839313443159e+00
2.237500000000000000e+02 4.731087064275037051e+02 4.885265839313443159e+00
2.240500000000000114e+02 4.713897457494539367e+02 4.885265839313443159e+00
2.245000000000000000e+02 4.766457042487519402e+02 4.885265839313443159e+00
2.247500000000000000e+02 4.794625189267719634e+02 4.885265839313443159e+00
2.251000000000000227e+02 4.810907895068621656e+02 4.885265839313443159e+00
2.254500000000000171e+02 4.850980226689079586e+02 4.885265839313443159e+00
2.257500000000000000e+02 4.795866050638978777e+02 4.885265839313443159e+00
2.260500000000000114e+02 4.805724189023288204e+02 4.885265839313443159e+00
2.264000000000000057e+02 4.751408146993682067e+02 4.885265839313443159e+00
2.266000000000000227e+02 4.763958272919101091e+02 4.885265839313443159e+00
2.269500000000000171e+02 4.870088484242887716e+02 4.885265839313443159e+00
2.272000000000000171e+02 4.850851116637331302e+02 4.885265839313443159e+00
2.274500000000000171e+02 4.735018585732873362e+02 4.885265839313443159e+00
2.277500000000000000e+02 4.846615682630661581e+02 4.885265839313443159e+00
2.281500000000000057e+02 4.879698330472519956e+02 4.885265839313443159e+00
2.285500000000000114e+02 4.807351223455077616e+02 4.885265839313443159e+00
2.287500000000000000e+02 4.871678917267161637e+02 4.885265839313443159e+00
2.291500000000000057e+02 4.885291161530049067e+02 4.885265839313443159e+00
2.294000000000000057e+02 4.837608924274696847e+02 4.885265839313443159e+00
2.297000000000000171e+02 4.772590547698285377e+02 4.885265839313443159e+00
2.299500000000000171e+02 4.862746158570221269e+02 4.885265839313443159e+00
2.302000000000000171e+02 4.802746721615642400e+02 4.885265839313443159e+00
2.305500000000000114e+02 4.735999896008008818e+02 4.885265839313443159e+00
2.308500000000000227e+02 4.900424224351867224e+02 4.885265839313443159e+00
2.311000000000000227e+02 4.838358498961869714e+02 4.885265839313443159e+00
2.315000000000000000e+02 4.833120274450098464e+02 4.885265839313443159e+00
2.318500000000000227e+02 4.990664594624956862e+02 4.885265839313443159e+00
2.321000000000000227e+02 4.860389350027742807e+02 4.885265839313443159e+00
2.324000000000000057e+02 5.040615773148676340e+02 4.885265839313443159e+00
2.326500000000000057e+02 4.825087806615422323e+02 4.885265839313443159e+00
2.330000000000000000e+02 4.787176629695836141e+02 4.885265839313443159e+00
2.333000000000000114e+02 4.848498106251134345e+02 4.885265839313443159e+00
2.336500000000000057e+02 4.838704444495961070e+02 4.885265839313443159e+00
2.338500000000000227e+02 4.857016838301559574e+02 4.885265839313443159e+00
2.341500000000000057e+02 4.819663934017974043e+02 4.885265839313443159e+00
2.345000000000000000e+02 4.800292795681555162e+02 4.885265839313443159e+00
2.347500000000000000e+02 4.805230071093799893e+02 4.885265839313443159e+00
2.350500000000000114e+02 4.805821575512343884e+02 4.885265839313443159e+00
2.353000000000000114e+02 4.749369562318555609e+02 4.885265839313443159e+00
2.356500000000000057e+02 4.760047146943004464e+02 4.885265839313443159e+00
2.360000000000000000e+02 4.757948048056587140e+02 4.885265839313443159e+00
2.363000000000000114e+02 4.761418948904434956e+02 4.885265839313443159e+00
2.367000000000000171e+02 4.762180693993097975e+02 4.885265839313443159e+00
2.371000000000000227e+02 4.769889375658425479e+02 4.885265839313443159e+00
2.374000000000000057e+02 4.735851369279277492e+02 4.885265839313443159e+00
2.377000000000000171e+02 4.719223577803124385e+02 4.885265839313443159e+00
2.381000000000000227e+02 4.685466661669876203e+02 4.885265839313443159e+00
2.383500000000000227e+02 4.572228085168482039e+02 4.885265839313443159e+00
2.386000000000000227e+02 4.572440043091318103e+02 4.885265839313443159e+00
2.389000000000000057e+02 4.668442010158135531e+02 4.885265839313443159e+00
2.392500000000000000e+02 4.674831203339542185e+02 4.885265839313443159e+00
2.394500000000000171e+02 4.648531428074501264e+02 4.885265839313443159e+00
2.397500000000000000e+02 4.555832992528536352e+02 4.885265839313443159e+00
2.401000000000000227e+02 4.557651115018853147e+02 4.885265839313443159e+00
2.404500000000000171e+02 4.634289512344299169e+02 4.885265839313443159e+00
2.408000000000000114e+02 4.502389221327073301e+02 4.885265839313443159e+00
2.410500000000000114e+02 4.627703378414152553e+02 4.885265839313443159e+00
2.413000000000000114e+02 4.584444383906552503e+02 4.885265839313443159e+00
2.416500000000000057e+02 4.514582689987441313e+02 4.885265839313443159e+00
2.418500000000000227e+02 4.502776266082109373e+02 4.885265839313443159e+00
2.421500000000000057e+02 4.450918940787815359e+02 4.885265839313443159e+00
2.425000000000000000e+02 4.515736016565965656e+02 4.885265839313443159e+00
2.428000000000000114e+02 4.534184591896637926e+02 4.885265839313443159e+00
2.432000000000000171e+02 4.396207155199821841e+02 4.885265839313443159e+00
2.435000000000000000e+02 4.351085167774766660e+02 4.885265839313443159e+00
2.438500000000000227e+02 4.308118050225178308e+02 4.885265839313443159e+00
2.442000000000000171e+02 4.475380242683151550e+02 4.885265839313443159e+00
2.444000000000000057e+02 4.330803788484327583e+02 4.885265839313443159e+00
2.447000000000000171e+02 4.314394861232132143e+02 4.885265839313443159e+00
2.450000000000000000e+02 4.340905744230360597e+02 4.885265839313443159e+00
2.453500000000000227e+02 4.282374608984230804e+02 4.885265839313443159e+00
2.457500000000000000e+02 4.189125623134050898e+02 4.885265839313443159e+00
2.461000000000000227e+02 4.254750894141485560e+02 4.885265839313443159e+00
2.464500000000000171e+02 4.256295775341892522e+02 4.885265839313443159e+00
2.468500000000000227e+02 4.209631036450026613e+02 4.885265839313443159e+00
2.472000000000000171e+02 4.255168226459014136e+02 4.885265839313443159e+00
2.475000000000000000e+02 4.254001576083149985e+02 4.885265839313443159e+00
2.478500000000000227e+02 4.253005072779732814e+02 4.885265839313443159e+00
2.481000000000000227e+02 4.283672890446513293e+02 4.885265839313443159e+00
2.484000000000000057e+02 4.185478635743870655e+02 4.885265839313443159e+00
2.488000000000000114e+02 4.256036563294153439e+02 4.885265839313443159e+00
2.491000000000000227e+02 4.236369102828346058e+02 4.885265839313443159e+00
2.494000000000000057e+02 4.197645301073519022e+02 4.885265839313443159e+00
2.497000000000000171e+02 4.221164618222617833e+02 4.885265839313443159e+00
2.500500000000000114e+02 4.263468064019912163e+02 4.885265839313443159e+00
2.504000000000000057e+02 4.326126200823957220e+02 4.885265839313443159e+00
2.507000000000000171e+02 4.246893046809069006e+02 4.885265839313443159e+00
2.511500000000000057e+02 4.337524781918351664e+02 4.885265839313443159e+00
2.514500000000000171e+02 4.350249273163361750e+02 4.885265839313443159e+00
2.518500000000000227e+02 4.303750466856835146e+02 4.885265839313443159e+00
2.521500000000000057e+02 4.399057859356160520e+02 4.885265839313443159e+00
2.524000000000000057e+02 4.383900945612715532e+02 4.885265839313443159e+00
2.526000000000000227e+02 4.286718339810863654e+02 4.885265839313443159e+00
2.528500000000000227e+02 4.423785058724497503e+02 4.885265839313443159e+00
2.533000000000000114e+02 4.321407358778581056e+02 4.885265839313443159e+00
2.536000000000000227e+02 4.406299579925646412e+02 4.885265839313443159e+00
2.540000000000000000e+02 4.442100087294423929e+02 4.885265839313443159e+00
2.543000000000000114e+02 4.452226164002640871e+02 4.885265839313443159e+00
2.545500000000000114e+02 4.430100041130021964e+02 4.885265839313443159e+00
2.548000000000000114e+02 4.386463085994751054e+02 4.885265839313443159e+00
2.551500000000000057e+02 4.539074908557171852e+02 4.885265839313443159e+00
2.555000000000000000e+02 4.430867557876685510e+02 4.885265839313443159e+00
2.557500000000000000e+02 4.374243262561321899e+02 4.885265839313443159e+00
2.560000000000000000e+02 4.388134889021024492e+02 4.885265839313443159e+00
2.563000000000000114e+02 4.481075672030435726e+02 4.885265839313443159e+00
2.566500000000000341e+02 4.502514389486504456e+02 4.885265839313443159e+00
2.569000000000000341e+02 4.339125369828197449e+02 4.885265839313443159e+00
2.571500000000000341e+02 4.439040468645399073e+02 4.885265839313443159e+00
2.573500000000000227e+02 4.403363618572161613e+02 4.885265839313443159e+00
2.576500000000000341e+02 4.262743621396407434e+02 4.885265839313443159e+00
2.579499999999999886e+02 4.277350603405421907e+02 4.885265839313443159e+00
2.581500000000000341e+02 4.291733275087509014e+02 4.885265839313443159e+00
2.585500000000000114e+02 4.285309724995178726e+02 4.885265839313443159e+00
2.588500000000000227e+02 4.367649794316565135e+02 4.885265839313443159e+00
2.591999999999999886e+02 4.348217278656438225e+02 4.885265839313443159e+00
2.595500000000000114e+02 4.337335913261966880e+02 4.885265839313443159e+00
2.599000000000000341e+02 4.300748553675830976e+02 4.885265839313443159e+00
2.602500000000000000e+02 4.282647489374912766e+02 4.885265839313443159e+00
2.605500000000000114e+02 4.322711819552894781e+02 4.885265839313443159e+00
2.608000000000000114e+02 4.265953953944668910e+02 4.885265839313443159e+00
2.610500000000000114e+02 4.375025667279955428e+02 4.885265839313443159e+00
2.613000000000000114e+02 4.374944043296763994e+02 4.885265839313443159e+00
2.615500000000000114e+02 4.411555364738895832e+02 4.885265839313443159e+00
2.618000000000000114e+02 4.383079218381178634e+02 4.885265839313443159e+00
2.621500000000000341e+02 4.457036372243180722e+02 4.885265839313443159e+00
2.624499999999999886e+02 4.384633712282520150e+02 4.885265839313443159e+00
2.627500000000000000e+02 4.399471780903646163e+02 4.885265839313443159e+00
2.631000000000000227e+02 4.431509540965452061e+02 4.885265839313443159e+00
2.635500000000000114e+02 4.363159248701286970e+02 4.885265839313443159e+00
2.639499999999999886e+02 4.421635311956712258e+02 4.885265839313443159e+00
2.641500000000000341e+02 4.444973883621097457e+02 4.885265839313443159e+00
2.645000000000000000e+02 4.353287125456814124e+02 4.885265839313443159e+00
2.648000000000000114e+02 4.429940597546819276e+02 4.885265839313443159e+00
2.651999999999999886e+02 4.493312327768815635e+02 4.885265839313443159e+00
2.655000000000000000e+02 4.454126238992822664e+02 4.885265839313443159e+00
2.658500000000000227e+02 4.604218713517420838e+02 4.885265839313443159e+00
2.661500000000000341e+02 4.510501880356576976e+02 4.885265839313443159e+00
2.665000000000000000e+02 4.541043387150726858e+02 4.885265839313443159e+00
2.668000000000000114e+02 4.561039575364191023e+02 4.885265839313443159e+00
2.671000000000000227e+02 4.511088998971454203e+02 4.885265839313443159e+00
2.673500000000000227e+02 4.548120944702236557e+02 4.885265839313443159e+00
2.677500000000000000e+02 4.548827884281545266e+02 4.885265839313443159e+00
2.681000000000000227e+02 4.540159858851677086e+02 4.885265839313443159e+00
2.683500000000000227e+02 4.526396030455650816e+02 4.885265839313443159e+00
2.686000000000000227e+02 4.585018631104739484e+02 4.885265839313443159e+00
2.689000000000000341e+02 4.542910980965646672e+02 4.885265839313443159e+00
2.693000000000000114e+02 4.489900161957501723e+02 4.885265839313443159e+00
2.696500000000000341e+02 4.553487382374403296e+02 4.885265839313443159e+00
2.699000000000000341e+02 4.473629896291790260e+02 4.885265839313443159e+00
2.701500000000000341e+02 4.538604317419779477e+02 4.885265839313443159e+00
2.704000000000000341e+02 4.546928221817096869e+02 4.885265839313443159e+00
2.706500000000000341e+02 4.536678733850490630e+02 4.885265839313443159e+00
2.710500000000000114e+02 4.541650479755066385e+02 4.885265839313443159e+00
2.713500000000000227e+02 4.541303919515956409e+02 4.885265839313443159e+00
2.716000000000000227e+02 4.509039538557422588e+02 4.885265839313443159e+00
2.718500000000000227e+02 4.539297467406918258e+02 4.885265839313443159e+00
2.721500000000000341e+02 4.516035239410998656e+02 4.885265839313443159e+00
2.725500000000000114e+02 4.523350595331779118e+02 4.885265839313443159e+00
2.728500000000000227e+02 4.517376204661510997e+02 4.885265839313443159e+00
2.731000000000000227e+02 4.515950314276316817e+02 4.885265839313443159e+00
2.733500000000000227e+02 4.526573524166841480e+02 4.885265839313443159e+00
2.736000000000000227e+02 4.523315548532159482e+02 4.885265839313443159e+00
2.739000000000000341e+02 4.505946396850142719e+02 4.885265839313443159e+00
2.741000000000000227e+02 4.487491335508063344e+02 4.885265839313443159e+00
2.744499999999999886e+02 4.593778367739783448e+02 4.885265839313443159e+00
2.748000000000000114e+02 4.504614534102916537e+02 4.885265839313443159e+00
2.750500000000000114e+02 4.587981325394802070e+02 4.885265839313443159e+00
2.754000000000000341e+02 4.557774497265842228e+02 4.885265839313443159e+00
2.756500000000000341e+02 4.591439729291774370e+02 4.885265839313443159e+00
2.759000000000000341e+02 4.646114816054207495e+02 4.885265839313443159e+00
2.761500000000000341e+02 4.673983683963058979e+02 4.885265839313443159e+00
2.764499999999999886e+02 4.645467079306180267e+02 4.885265839313443159e+00
2.767500000000000000e+02 4.653923435004127782e+02 4.885265839313443159e+00
2.771000000000000227e+02 4.674151961755292746e+02 4.885265839313443159e+00
2.774499999999999886e+02 4.605969154618559287e+02 4.885265839313443159e+00
2.778000000000000114e+02 4.746059650755478856e+02 4.885265839313443159e+00
2.781000000000000227e+02 4.781266618147117242e+02 4.885265839313443159e+00
2.783500000000000227e+02 4.741662533998087383e+02 4.885265839313443159e+00
